2025-02-15 14:59:02,772 - DEBUG - Loaded backend module://matplotlib_inline.backend_inline version unknown.
2025-02-15 14:59:02,776 - DEBUG - Loaded backend module://matplotlib_inline.backend_inline version unknown.
2025-02-15 14:59:02,778 - DEBUG - findfont: Matching sans\-serif:style=normal:variant=normal:weight=normal:stretch=normal:size=10.0.
2025-02-15 14:59:02,778 - DEBUG - findfont: score(FontEntry(fname='c:\\Users\\Admin\\AppData\\Local\\Programs\\Python\\Python312\\Lib\\site-packages\\matplotlib\\mpl-data\\fonts\\ttf\\STIXSizThreeSymBol.ttf', name='STIXSizeThreeSym', style='normal', variant='normal', weight=700, stretch='normal', size='scalable')) = 10.335
2025-02-15 14:59:02,840 - DEBUG - findfont: score(FontEntry(fname='C:\\Windows\\Fonts\\SourceSansPro-Bold.ttf', name='Source Sans Pro', style='normal', variant='normal', weight=700, stretch='normal', size='scalable')) = 10.335
2025-02-15 14:59:02,840 - DEBUG - findfont: score(FontEntry(fname='C:\\Windows\\Fonts\\trebucit.ttf', name='Trebuchet MS', style='italic', variant='normal', weight=400, stretch='normal', size='scalable')) = 11.05
2025-02-15 14:59:02,840 - DEBUG - findfont: score(FontEntry(fname='C:\\Windows\\Fonts\\MiriamLibre-Regular.otf', name='Miriam Libre', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 10.05
2025-02-15 14:59:02,840 - DEBUG - findfont: score(FontEntry(fname='C:\\Windows\\Fonts\\georgiaz.ttf', name='Georgia', style='italic', variant='normal', weight=700, stretch='normal', size='scalable')) = 11.335
2025-02-15 14:59:02,841 - DEBUG - findfont: score(FontEntry(fname='C:\\Windows\\Fonts\\LinBiolinum_RI_G.ttf', name='Linux Biolinum G', style='italic', variant='normal', weight=400, stretch='normal', size='scalable')) = 11.05
2025-02-15 14:59:02,841 - DEBUG - findfont: Matching sans\-serif:style=normal:variant=normal:weight=normal:stretch=normal:size=10.0 to DejaVu Sans ('c:\\Users\\Admin\\AppData\\Local\\Programs\\Python\\Python312\\Lib\\site-packages\\matplotlib\\mpl-data\\fonts\\ttf\\DejaVuSans.ttf') with score of 0.050000.
2025-02-15 14:59:02,957 - DEBUG - Input to FLC_Pooling - Min: -21.245473861694336, Max: 16.122739791870117, Mean: 0.09330479800701141
2025-02-15 14:59:03,058 - DEBUG - Input to FLC_Pooling - Min: -62.829341888427734, Max: 58.381011962890625, Mean: -0.009938765317201614
2025-02-15 14:59:03,102 - DEBUG - Input to FLC_Pooling - Min: -55.69544982910156, Max: 30.04237174987793, Mean: -0.0028090670239180326
2025-02-15 14:59:03,141 - DEBUG - Input to FLC_Pooling - Min: -226.48304748535156, Max: 202.8351593017578, Mean: -0.0023529056925326586
2025-02-15 14:59:03,162 - DEBUG - Input to FLC_Pooling - Min: -62.95356750488281, Max: 85.911865234375, Mean: -0.00586606515571475
2025-02-15 14:59:03,198 - DEBUG - Input to FLC_Pooling - Min: -510.62542724609375, Max: 423.5545959472656, Mean: 0.0184369757771492
2025-02-15 14:59:03,480 - DEBUG - Input to FLC_Pooling - Min: -19.747745513916016, Max: 22.22281265258789, Mean: 0.09484707564115524
2025-02-15 14:59:03,953 - DEBUG - Input to FLC_Pooling - Min: -84.4110107421875, Max: 61.36888122558594, Mean: -0.04003134369850159
2025-02-15 14:59:03,966 - DEBUG - Input to FLC_Pooling - Min: -34.563079833984375, Max: 17.01910972595215, Mean: 0.0008203236502595246
2025-02-15 14:59:03,970 - DEBUG - Input to FLC_Pooling - Min: -71.8919448852539, Max: 99.42410278320312, Mean: -0.00015258956409525126
2025-02-15 14:59:03,988 - DEBUG - Input to FLC_Pooling - Min: -18.95203971862793, Max: 24.105819702148438, Mean: 0.0030228113755583763
2025-02-15 14:59:03,994 - DEBUG - Input to FLC_Pooling - Min: -72.1529541015625, Max: 69.63722229003906, Mean: 0.0024689764250069857
2025-02-15 14:59:04,275 - DEBUG - Input to FLC_Pooling - Min: -19.51578712463379, Max: 30.563325881958008, Mean: 0.09461727738380432
2025-02-15 14:59:04,280 - DEBUG - Input to FLC_Pooling - Min: -109.00677490234375, Max: 148.12200927734375, Mean: -0.015637105330824852
2025-02-15 14:59:04,295 - DEBUG - Input to FLC_Pooling - Min: -16.57404899597168, Max: 18.444746017456055, Mean: -0.0006899796426296234
2025-02-15 14:59:04,300 - DEBUG - Input to FLC_Pooling - Min: -82.30882263183594, Max: 69.6541976928711, Mean: 0.0003762052801903337
2025-02-15 14:59:04,316 - DEBUG - Input to FLC_Pooling - Min: -38.4273681640625, Max: 50.8486328125, Mean: -0.001303266384638846
2025-02-15 14:59:04,320 - DEBUG - Input to FLC_Pooling - Min: -101.55596923828125, Max: 87.40666198730469, Mean: 0.00738054234534502
2025-02-15 14:59:04,588 - DEBUG - Input to FLC_Pooling - Min: -45.24832534790039, Max: 35.859535217285156, Mean: 0.09357522428035736
2025-02-15 14:59:04,595 - DEBUG - Input to FLC_Pooling - Min: -227.2425079345703, Max: 262.2972106933594, Mean: -0.07648472487926483
2025-02-15 14:59:04,611 - DEBUG - Input to FLC_Pooling - Min: -16.13071060180664, Max: 25.150819778442383, Mean: -0.00012128906382713467
2025-02-15 14:59:04,616 - DEBUG - Input to FLC_Pooling - Min: -72.13672637939453, Max: 76.55634307861328, Mean: -0.0008640657179057598
2025-02-15 14:59:04,633 - DEBUG - Input to FLC_Pooling - Min: -6.963980674743652, Max: 10.022265434265137, Mean: -0.0011837021447718143
2025-02-15 14:59:04,637 - DEBUG - Input to FLC_Pooling - Min: -86.14169311523438, Max: 75.04808807373047, Mean: 0.0024049330968409777
2025-02-15 14:59:04,915 - DEBUG - Input to FLC_Pooling - Min: -31.255878448486328, Max: 27.510154724121094, Mean: 0.09631285071372986
2025-02-15 14:59:04,921 - DEBUG - Input to FLC_Pooling - Min: -215.9823760986328, Max: 170.02406311035156, Mean: -0.04227018728852272
2025-02-15 14:59:04,943 - DEBUG - Input to FLC_Pooling - Min: -18.585866928100586, Max: 23.56377601623535, Mean: 0.0003864239261019975
2025-02-15 14:59:04,947 - DEBUG - Input to FLC_Pooling - Min: -73.44377899169922, Max: 74.9769287109375, Mean: -0.0015090027591213584
2025-02-15 14:59:04,963 - DEBUG - Input to FLC_Pooling - Min: -26.50168800354004, Max: 16.42833137512207, Mean: -0.006232858169823885
2025-02-15 14:59:04,967 - DEBUG - Input to FLC_Pooling - Min: -58.15038299560547, Max: 65.87364196777344, Mean: 0.002695302478969097
2025-02-15 14:59:05,251 - DEBUG - Input to FLC_Pooling - Min: -23.143388748168945, Max: 22.07184600830078, Mean: 0.08842168003320694
2025-02-15 14:59:05,258 - DEBUG - Input to FLC_Pooling - Min: -112.21784973144531, Max: 78.27178192138672, Mean: -0.022517485544085503
2025-02-15 14:59:05,277 - DEBUG - Input to FLC_Pooling - Min: -13.33057975769043, Max: 14.491869926452637, Mean: -0.00046140054473653436
2025-02-15 14:59:05,283 - DEBUG - Input to FLC_Pooling - Min: -62.008426666259766, Max: 61.89956283569336, Mean: -0.0024788822047412395
2025-02-15 14:59:05,303 - DEBUG - Input to FLC_Pooling - Min: -7.367876052856445, Max: 8.510820388793945, Mean: 0.001108223688788712
2025-02-15 14:59:05,307 - DEBUG - Input to FLC_Pooling - Min: -38.7575569152832, Max: 48.235145568847656, Mean: 0.0014931447803974152
2025-02-15 14:59:05,598 - DEBUG - Input to FLC_Pooling - Min: -47.98261260986328, Max: 46.333553314208984, Mean: 0.09622180461883545
2025-02-15 14:59:05,606 - DEBUG - Input to FLC_Pooling - Min: -272.6229553222656, Max: 255.42462158203125, Mean: -0.037097666412591934
2025-02-15 14:59:05,627 - DEBUG - Input to FLC_Pooling - Min: -21.077856063842773, Max: 26.00109100341797, Mean: -1.3682268900083727e-06
2025-02-15 14:59:05,633 - DEBUG - Input to FLC_Pooling - Min: -157.01661682128906, Max: 124.58068084716797, Mean: 6.08700247539673e-05
2025-02-15 14:59:05,649 - DEBUG - Input to FLC_Pooling - Min: -78.39595031738281, Max: 53.974098205566406, Mean: -0.013098867610096931
2025-02-15 14:59:05,654 - DEBUG - Input to FLC_Pooling - Min: -123.82760620117188, Max: 124.42140197753906, Mean: 0.008634398691356182
2025-02-15 14:59:05,964 - DEBUG - Input to FLC_Pooling - Min: -41.17499542236328, Max: 43.60389709472656, Mean: 0.09405358880758286
2025-02-15 14:59:05,971 - DEBUG - Input to FLC_Pooling - Min: -315.01080322265625, Max: 369.8912658691406, Mean: -0.04017391428351402
2025-02-15 14:59:05,989 - DEBUG - Input to FLC_Pooling - Min: -18.163028717041016, Max: 21.662015914916992, Mean: 0.0011904452694579959
2025-02-15 14:59:05,994 - DEBUG - Input to FLC_Pooling - Min: -85.25724792480469, Max: 96.27262878417969, Mean: 0.0032173236832022667
2025-02-15 14:59:06,009 - DEBUG - Input to FLC_Pooling - Min: -18.523502349853516, Max: 18.9149112701416, Mean: 0.0007213784265331924
2025-02-15 14:59:06,014 - DEBUG - Input to FLC_Pooling - Min: -97.2902603149414, Max: 91.30322265625, Mean: -0.00018096482381224632
2025-02-15 14:59:06,293 - DEBUG - Input to FLC_Pooling - Min: -19.95124626159668, Max: 24.069503784179688, Mean: 0.0973944142460823
2025-02-15 14:59:06,300 - DEBUG - Input to FLC_Pooling - Min: -125.27486419677734, Max: 161.34483337402344, Mean: 0.008922552689909935
2025-02-15 14:59:06,321 - DEBUG - Input to FLC_Pooling - Min: -9.378275871276855, Max: 13.863090515136719, Mean: 0.00034573240554891527
2025-02-15 14:59:06,326 - DEBUG - Input to FLC_Pooling - Min: -49.55478286743164, Max: 56.511680603027344, Mean: -0.0006238450296223164
2025-02-15 14:59:06,346 - DEBUG - Input to FLC_Pooling - Min: -9.155023574829102, Max: 8.3870210647583, Mean: -0.0008074818179011345
2025-02-15 14:59:06,351 - DEBUG - Input to FLC_Pooling - Min: -63.703468322753906, Max: 50.058475494384766, Mean: -0.0014479770325124264
2025-02-15 14:59:06,624 - DEBUG - Input to FLC_Pooling - Min: -18.53278350830078, Max: 19.92984962463379, Mean: 0.09762032330036163
2025-02-15 14:59:06,630 - DEBUG - Input to FLC_Pooling - Min: -76.25040435791016, Max: 94.22300720214844, Mean: 0.0018015466630458832
2025-02-15 14:59:06,653 - DEBUG - Input to FLC_Pooling - Min: -8.372394561767578, Max: 11.645851135253906, Mean: 2.881596992665436e-05
2025-02-15 14:59:06,659 - DEBUG - Input to FLC_Pooling - Min: -73.0574722290039, Max: 50.99617004394531, Mean: -0.0007603929843753576
2025-02-15 14:59:06,677 - DEBUG - Input to FLC_Pooling - Min: -7.111852645874023, Max: 8.43786334991455, Mean: 0.0003150091215502471
2025-02-15 14:59:06,682 - DEBUG - Input to FLC_Pooling - Min: -58.749595642089844, Max: 86.80592346191406, Mean: -0.004577352199703455
2025-02-15 14:59:06,944 - DEBUG - Input to FLC_Pooling - Min: -34.78175354003906, Max: 27.386579513549805, Mean: 0.09985164552927017
2025-02-15 14:59:06,950 - DEBUG - Input to FLC_Pooling - Min: -288.5079040527344, Max: 288.1426086425781, Mean: -0.04723938927054405
2025-02-15 14:59:06,967 - DEBUG - Input to FLC_Pooling - Min: -12.558989524841309, Max: 12.978791236877441, Mean: -0.000195690241525881
2025-02-15 14:59:06,973 - DEBUG - Input to FLC_Pooling - Min: -81.52639770507812, Max: 66.76171875, Mean: 0.00208739354275167
2025-02-15 14:59:06,990 - DEBUG - Input to FLC_Pooling - Min: -4.752575397491455, Max: 5.5553388595581055, Mean: -0.0003869706124532968
2025-02-15 14:59:06,995 - DEBUG - Input to FLC_Pooling - Min: -43.95001983642578, Max: 49.537681579589844, Mean: 0.001982730580493808
2025-02-15 14:59:07,282 - DEBUG - Input to FLC_Pooling - Min: -34.13426208496094, Max: 33.72529220581055, Mean: 0.09765716642141342
2025-02-15 14:59:07,287 - DEBUG - Input to FLC_Pooling - Min: -326.9805908203125, Max: 175.6426239013672, Mean: -0.015380391851067543
2025-02-15 14:59:07,301 - DEBUG - Input to FLC_Pooling - Min: -8.864524841308594, Max: 9.257295608520508, Mean: 0.0002875656064134091
2025-02-15 14:59:07,306 - DEBUG - Input to FLC_Pooling - Min: -55.35897445678711, Max: 48.57818603515625, Mean: -0.001240578480064869
2025-02-15 14:59:07,323 - DEBUG - Input to FLC_Pooling - Min: -7.250308036804199, Max: 8.027725219726562, Mean: -0.0005083843134343624
2025-02-15 14:59:07,327 - DEBUG - Input to FLC_Pooling - Min: -44.85988998413086, Max: 61.28099060058594, Mean: 0.002598339458927512
2025-02-15 14:59:07,583 - DEBUG - Input to FLC_Pooling - Min: -17.27521324157715, Max: 22.034629821777344, Mean: 0.08987825363874435
2025-02-15 14:59:07,587 - DEBUG - Input to FLC_Pooling - Min: -69.17914581298828, Max: 75.06800079345703, Mean: -0.019504912197589874
2025-02-15 14:59:07,600 - DEBUG - Input to FLC_Pooling - Min: -22.387226104736328, Max: 18.799280166625977, Mean: -0.0008561679278500378
2025-02-15 14:59:07,605 - DEBUG - Input to FLC_Pooling - Min: -99.09165954589844, Max: 86.47857666015625, Mean: -0.0012214853195473552
2025-02-15 14:59:07,624 - DEBUG - Input to FLC_Pooling - Min: -11.48001480102539, Max: 11.617433547973633, Mean: -0.0016887788660824299
2025-02-15 14:59:07,630 - DEBUG - Input to FLC_Pooling - Min: -67.27588653564453, Max: 48.82145690917969, Mean: 0.00018898100825026631
2025-02-15 14:59:07,898 - DEBUG - Input to FLC_Pooling - Min: -20.998355865478516, Max: 21.409299850463867, Mean: 0.09651543945074081
2025-02-15 14:59:07,903 - DEBUG - Input to FLC_Pooling - Min: -101.18675994873047, Max: 80.83538818359375, Mean: -0.00014097592793405056
2025-02-15 14:59:07,917 - DEBUG - Input to FLC_Pooling - Min: -17.210418701171875, Max: 15.038350105285645, Mean: -0.0005796630866825581
2025-02-15 14:59:07,922 - DEBUG - Input to FLC_Pooling - Min: -87.81493377685547, Max: 83.43621826171875, Mean: -0.001954122679308057
2025-02-15 14:59:07,941 - DEBUG - Input to FLC_Pooling - Min: -8.553216934204102, Max: 8.755107879638672, Mean: 0.0018460062565281987
2025-02-15 14:59:07,945 - DEBUG - Input to FLC_Pooling - Min: -63.37762451171875, Max: 55.557029724121094, Mean: -0.0010755079565569758
2025-02-15 14:59:08,198 - DEBUG - Input to FLC_Pooling - Min: -24.931825637817383, Max: 26.393136978149414, Mean: 0.09352298825979233
2025-02-15 14:59:08,203 - DEBUG - Input to FLC_Pooling - Min: -86.734130859375, Max: 78.9650650024414, Mean: -0.03200552985072136
2025-02-15 14:59:08,227 - DEBUG - Input to FLC_Pooling - Min: -19.436023712158203, Max: 19.29435157775879, Mean: 0.0004626124573405832
2025-02-15 14:59:08,234 - DEBUG - Input to FLC_Pooling - Min: -112.04354095458984, Max: 99.94499206542969, Mean: -0.00036233372520655394
2025-02-15 14:59:08,254 - DEBUG - Input to FLC_Pooling - Min: -18.778074264526367, Max: 22.06732177734375, Mean: -0.0032220135908573866
2025-02-15 14:59:08,258 - DEBUG - Input to FLC_Pooling - Min: -103.32872772216797, Max: 67.56364440917969, Mean: 0.0019243968417868018
2025-02-15 14:59:08,507 - DEBUG - Input to FLC_Pooling - Min: -20.855262756347656, Max: 29.181482315063477, Mean: 0.09579037129878998
2025-02-15 14:59:08,511 - DEBUG - Input to FLC_Pooling - Min: -84.48043823242188, Max: 90.47691345214844, Mean: -0.034198097884655
2025-02-15 14:59:08,526 - DEBUG - Input to FLC_Pooling - Min: -16.022804260253906, Max: 18.268157958984375, Mean: 0.000535280501935631
2025-02-15 14:59:08,531 - DEBUG - Input to FLC_Pooling - Min: -69.07266998291016, Max: 75.34129333496094, Mean: -0.0004926493274979293
2025-02-15 14:59:08,545 - DEBUG - Input to FLC_Pooling - Min: -18.651378631591797, Max: 21.74923324584961, Mean: -0.0010688923066481948
2025-02-15 14:59:08,553 - DEBUG - Input to FLC_Pooling - Min: -78.85318756103516, Max: 81.53057098388672, Mean: 0.005179101601243019
2025-02-15 14:59:08,813 - DEBUG - Input to FLC_Pooling - Min: -19.89762306213379, Max: 23.75878143310547, Mean: 0.097079336643219
2025-02-15 14:59:08,819 - DEBUG - Input to FLC_Pooling - Min: -126.66324615478516, Max: 154.3172607421875, Mean: -0.041975781321525574
2025-02-15 14:59:08,842 - DEBUG - Input to FLC_Pooling - Min: -18.26931381225586, Max: 23.405176162719727, Mean: -0.0004342051688581705
2025-02-15 14:59:08,847 - DEBUG - Input to FLC_Pooling - Min: -58.17120361328125, Max: 62.8668327331543, Mean: -4.658156103687361e-05
2025-02-15 14:59:08,865 - DEBUG - Input to FLC_Pooling - Min: -9.33370304107666, Max: 8.398555755615234, Mean: -0.0009402337018400431
2025-02-15 14:59:08,870 - DEBUG - Input to FLC_Pooling - Min: -65.64505004882812, Max: 54.8218994140625, Mean: 0.0004941801889799535
2025-02-15 14:59:09,150 - DEBUG - Input to FLC_Pooling - Min: -21.456228256225586, Max: 22.57745933532715, Mean: 0.09083884209394455
2025-02-15 14:59:09,157 - DEBUG - Input to FLC_Pooling - Min: -96.98103332519531, Max: 148.902099609375, Mean: -0.00922909565269947
2025-02-15 14:59:09,176 - DEBUG - Input to FLC_Pooling - Min: -16.625324249267578, Max: 17.660846710205078, Mean: 0.00031192644382826984
2025-02-15 14:59:09,182 - DEBUG - Input to FLC_Pooling - Min: -58.61157989501953, Max: 80.25133514404297, Mean: 0.0012145083164796233
2025-02-15 14:59:09,202 - DEBUG - Input to FLC_Pooling - Min: -18.257396697998047, Max: 15.302473068237305, Mean: -0.003198486054316163
2025-02-15 14:59:09,206 - DEBUG - Input to FLC_Pooling - Min: -67.1917495727539, Max: 62.566410064697266, Mean: -3.794169970205985e-06
2025-02-15 14:59:09,478 - DEBUG - Input to FLC_Pooling - Min: -24.607017517089844, Max: 31.511699676513672, Mean: 0.09432025998830795
2025-02-15 14:59:09,484 - DEBUG - Input to FLC_Pooling - Min: -128.31298828125, Max: 119.90342712402344, Mean: -0.030829330906271935
2025-02-15 14:59:09,507 - DEBUG - Input to FLC_Pooling - Min: -15.05419635772705, Max: 19.86928939819336, Mean: -0.001037939335219562
2025-02-15 14:59:09,514 - DEBUG - Input to FLC_Pooling - Min: -51.2514762878418, Max: 71.18283081054688, Mean: -0.00023255565611179918
2025-02-15 14:59:09,534 - DEBUG - Input to FLC_Pooling - Min: -8.016230583190918, Max: 10.914505004882812, Mean: -0.0020718721207231283
2025-02-15 14:59:09,538 - DEBUG - Input to FLC_Pooling - Min: -56.58262252807617, Max: 87.60955047607422, Mean: 0.0011194307589903474
2025-02-15 14:59:09,830 - DEBUG - Input to FLC_Pooling - Min: -25.949922561645508, Max: 33.991966247558594, Mean: 0.09490664303302765
2025-02-15 14:59:09,837 - DEBUG - Input to FLC_Pooling - Min: -94.64642333984375, Max: 107.88135528564453, Mean: -0.01628105528652668
2025-02-15 14:59:09,858 - DEBUG - Input to FLC_Pooling - Min: -16.300155639648438, Max: 17.647171020507812, Mean: 0.0004313733661547303
2025-02-15 14:59:09,863 - DEBUG - Input to FLC_Pooling - Min: -67.3172378540039, Max: 65.18736267089844, Mean: -0.0005292626447044313
2025-02-15 14:59:09,882 - DEBUG - Input to FLC_Pooling - Min: -10.51125717163086, Max: 15.45068073272705, Mean: -0.0018693844322115183
2025-02-15 14:59:09,887 - DEBUG - Input to FLC_Pooling - Min: -39.05436706542969, Max: 33.146270751953125, Mean: -0.0017556024249643087
2025-02-15 14:59:10,188 - DEBUG - Input to FLC_Pooling - Min: -35.659889221191406, Max: 56.36087417602539, Mean: 0.09104599058628082
2025-02-15 14:59:10,193 - DEBUG - Input to FLC_Pooling - Min: -204.5387420654297, Max: 253.03271484375, Mean: -0.006788428872823715
2025-02-15 14:59:10,207 - DEBUG - Input to FLC_Pooling - Min: -12.966565132141113, Max: 12.241101264953613, Mean: -0.0002854818303603679
2025-02-15 14:59:10,210 - DEBUG - Input to FLC_Pooling - Min: -84.38985443115234, Max: 78.0793685913086, Mean: -0.0014705745270475745
2025-02-15 14:59:10,229 - DEBUG - Input to FLC_Pooling - Min: -10.027029991149902, Max: 9.623629570007324, Mean: -0.00113985117059201
